wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;2;0;25;72;0;72;0;t0401;2021-06-22
kujawsko-pomorskie;brodnicki;1;0.13;0;0;0;6;0;20;83;1;81;1;t0402;2021-06-22
kujawsko-pomorskie;bydgoski;0;0;0;0;0;6;0;87;214;2;211;1;t0403;2021-06-22
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;26;52;0;52;0;t0404;2021-06-22
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;1;0;11;49;0;49;0;t0405;2021-06-22
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;3;0;20;31;0;30;1;t0406;2021-06-22
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;6;0;131;178;0;178;0;t0407;2021-06-22
kujawsko-pomorskie;lipnowski;0;0;0;0;0;4;0;65;69;1;68;0;t0408;2021-06-22
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;22;56;0;56;0;t0409;2021-06-22
kujawsko-pomorskie;nakielski;0;0;0;0;0;6;1;52;108;0;107;1;t0410;2021-06-22
kujawsko-pomorskie;radziejowski;0;0;0;0;0;6;0;24;27;0;27;0;t0411;2021-06-22
kujawsko-pomorskie;rypiñski;0;0;0;0;0;1;0;6;41;0;40;1;t0412;2021-06-22
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;1;2;19;47;0;46;1;t0413;2021-06-22
kujawsko-pomorskie;œwiecki;0;0;1;0;1;5;0;73;166;0;164;2;t0414;2021-06-22
kujawsko-pomorskie;toruñski;0;0;0;0;0;4;1;44;132;1;131;0;t0415;2021-06-22
kujawsko-pomorskie;tucholski;0;0;0;0;0;2;0;19;48;0;48;0;t0416;2021-06-22
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;0;9;33;0;33;0;t0417;2021-06-22
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;2;0;48;115;0;115;0;t0418;2021-06-22
kujawsko-pomorskie;¿niñski;0;0;0;0;0;1;0;32;79;0;79;0;t0419;2021-06-22
kujawsko-pomorskie;Bydgoszcz;3;0.09;1;0;1;24;0;367;591;4;582;5;t0461;2021-06-22
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;5;0;70;163;1;158;4;t0462;2021-06-22
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;9;0;91;320;1;318;1;t0463;2021-06-22
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;6;2;71;173;0;173;0;t0464;2021-06-22
lubelskie;bialski;2;0.18;0;0;0;3;0;129;157;2;155;0;t0601;2021-06-22
lubelskie;bi³gorajski;0;0;0;0;0;9;0;676;150;0;150;0;t0602;2021-06-22
lubelskie;che³mski;1;0.13;1;0;1;5;0;138;108;1;107;0;t0603;2021-06-22
lubelskie;hrubieszowski;1;0.16;2;0;2;3;1;28;96;2;93;1;t0604;2021-06-22
lubelskie;janowski;0;0;0;0;0;2;0;29;49;0;49;0;t0605;2021-06-22
lubelskie;krasnostawski;0;0;0;0;0;4;0;131;96;0;94;2;t0606;2021-06-22
lubelskie;kraœnicki;0;0;0;0;0;2;0;99;85;0;85;0;t0607;2021-06-22
lubelskie;lubartowski;0;0;0;0;0;2;0;563;93;0;93;0;t0608;2021-06-22
lubelskie;lubelski;0;0;1;1;0;6;3;282;255;0;254;1;t0609;2021-06-22
lubelskie;³êczyñski;0;0;0;0;0;3;0;867;95;0;95;0;t0610;2021-06-22
lubelskie;³ukowski;0;0;1;0;1;12;2;490;92;0;92;0;t0611;2021-06-22
lubelskie;opolski;0;0;1;0;1;4;0;404;66;0;66;0;t0612;2021-06-22
lubelskie;parczewski;0;0;0;0;0;0;0;36;69;0;69;0;t0613;2021-06-22
lubelskie;pu³awski;0;0;0;0;0;19;2;519;136;0;136;0;t0614;2021-06-22
lubelskie;radzyñski;0;0;0;0;0;0;0;60;69;0;69;0;t0615;2021-06-22
lubelskie;rycki;0;0;0;0;0;1;0;386;54;0;54;0;t0616;2021-06-22
lubelskie;œwidnicki;1;0.14;0;0;0;3;0;47;118;1;116;1;t0617;2021-06-22
lubelskie;tomaszowski;0;0;0;0;0;2;0;252;98;0;97;1;t0618;2021-06-22
lubelskie;w³odawski;0;0;0;0;0;2;0;26;56;0;56;0;t0619;2021-06-22
lubelskie;zamojski;0;0;0;0;0;1;1;80;122;0;122;0;t0620;2021-06-22
lubelskie;Bia³a Podlaska;0;0;1;0;1;4;1;75;115;0;115;0;t0661;2021-06-22
lubelskie;Che³m;0;0;0;0;0;9;0;89;119;0;119;0;t0662;2021-06-22
lubelskie;Lublin;1;0.03;0;0;0;18;1;287;704;1;703;0;t0663;2021-06-22
lubelskie;Zamoœæ;0;0;1;1;0;0;0;35;102;0;102;0;t0664;2021-06-22
lubuskie;gorzowski;0;0;0;0;0;1;0;116;78;1;77;0;t0801;2021-06-22
lubuskie;kroœnieñski;0;0;0;0;0;0;0;63;59;0;59;0;t0802;2021-06-22
lubuskie;miêdzyrzecki;0;0;0;0;0;2;0;72;67;0;66;1;t0803;2021-06-22
lubuskie;nowosolski;0;0;0;0;0;4;0;90;137;0;137;0;t0804;2021-06-22
lubuskie;s³ubicki;1;0.21;0;0;0;1;1;86;82;1;81;0;t0805;2021-06-22
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;19;51;0;51;0;t0806;2021-06-22
lubuskie;sulêciñski;0;0;0;0;0;2;1;38;54;0;54;0;t0807;2021-06-22
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;74;75;0;75;0;t0808;2021-06-22
lubuskie;zielonogórski;0;0;0;0;0;4;0;69;82;0;81;1;t0809;2021-06-22
lubuskie;¿agañski;0;0;0;0;0;3;0;39;103;0;102;1;t0810;2021-06-22
lubuskie;¿arski;0;0;0;0;0;2;2;69;143;0;143;0;t0811;2021-06-22
lubuskie;wschowski;0;0;0;0;0;1;0;23;52;0;52;0;t0812;2021-06-22
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;0;1;184;173;0;173;0;t0861;2021-06-22
lubuskie;Zielona Góra;0;0;0;0;0;7;0;240;228;0;228;0;t0862;2021-06-22
³ódzkie;be³chatowski;0;0;0;0;0;12;0;108;150;0;149;1;t1001;2021-06-22
³ódzkie;kutnowski;0;0;0;0;0;3;2;81;152;0;151;1;t1002;2021-06-22
³ódzkie;³aski;0;0;0;0;0;2;1;50;78;0;78;0;t1003;2021-06-22
³ódzkie;³êczycki;0;0;0;0;0;1;0;77;77;0;77;0;t1004;2021-06-22
³ódzkie;³owicki;0;0;0;0;0;3;0;261;91;0;91;0;t1005;2021-06-22
³ódzkie;³ódzki wschodni;0;0;0;0;0;15;1;102;149;0;148;1;t1006;2021-06-22
³ódzkie;opoczyñski;0;0;0;0;0;2;0;30;78;1;72;5;t1007;2021-06-22
³ódzkie;pabianicki;0;0;0;0;0;20;0;166;208;0;207;1;t1008;2021-06-22
³ódzkie;pajêczañski;0;0;0;0;0;1;1;43;60;0;60;0;t1009;2021-06-22
³ódzkie;piotrkowski;0;0;0;0;0;3;0;99;92;0;92;0;t1010;2021-06-22
³ódzkie;poddêbicki;1;0.24;0;0;0;4;0;58;43;1;42;0;t1011;2021-06-22
³ódzkie;radomszczañski;1;0.09;1;0;1;9;0;104;177;2;175;0;t1012;2021-06-22
³ódzkie;rawski;0;0;0;0;0;1;0;1123;77;0;77;0;t1013;2021-06-22
³ódzkie;sieradzki;1;0.09;0;0;0;6;0;116;131;2;129;0;t1014;2021-06-22
³ódzkie;skierniewicki;0;0;0;0;0;7;0;94;46;0;45;1;t1015;2021-06-22
³ódzkie;tomaszowski;0;0;0;0;0;3;1;161;168;2;164;2;t1016;2021-06-22
³ódzkie;wieluñski;0;0;0;0;0;3;1;64;122;0;122;0;t1017;2021-06-22
³ódzkie;wieruszowski;1;0.24;0;0;0;1;0;33;37;2;35;0;t1018;2021-06-22
³ódzkie;zduñskowolski;1;0.15;0;0;0;14;0;34;86;1;85;0;t1019;2021-06-22
³ódzkie;zgierski;0;0;0;0;0;8;2;237;313;0;313;0;t1020;2021-06-22
³ódzkie;brzeziñski;0;0;0;0;0;3;1;37;49;1;48;0;t1021;2021-06-22
³ódzkie;£ódŸ;4;0.06;2;0;2;110;6;1716;1628;11;1610;7;t1061;2021-06-22
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;3;1;74;118;0;118;0;t1062;2021-06-22
³ódzkie;Skierniewice;0;0;0;0;0;3;0;77;78;1;77;0;t1063;2021-06-22
ma³opolskie;bocheñski;1;0.09;0;0;0;5;0;78;174;1;173;0;t1201;2021-06-22
ma³opolskie;brzeski;0;0;0;0;0;1;0;40;121;0;121;0;t1202;2021-06-22
ma³opolskie;chrzanowski;0;0;0;0;0;6;0;81;206;0;205;1;t1203;2021-06-22
ma³opolskie;d¹browski;0;0;0;0;0;2;0;46;75;0;75;0;t1204;2021-06-22
ma³opolskie;gorlicki;0;0;0;0;0;1;0;66;115;0;115;0;t1205;2021-06-22
ma³opolskie;krakowski;1;0.04;0;0;0;10;0;434;623;2;621;0;t1206;2021-06-22
ma³opolskie;limanowski;1;0.08;0;0;0;0;0;58;133;1;132;0;t1207;2021-06-22
ma³opolskie;miechowski;0;0;0;0;0;0;1;39;49;0;49;0;t1208;2021-06-22
ma³opolskie;myœlenicki;1;0.08;0;0;0;8;0;78;160;2;156;2;t1209;2021-06-22
ma³opolskie;nowos¹decki;0;0;0;0;0;9;2;79;218;1;217;0;t1210;2021-06-22
ma³opolskie;nowotarski;0;0;0;0;0;3;1;132;226;0;224;2;t1211;2021-06-22
ma³opolskie;olkuski;0;0;0;0;0;9;0;76;106;0;106;0;t1212;2021-06-22
ma³opolskie;oœwiêcimski;0;0;0;0;0;4;1;86;163;1;162;0;t1213;2021-06-22
ma³opolskie;proszowicki;0;0;0;0;0;0;2;69;42;0;42;0;t1214;2021-06-22
ma³opolskie;suski;0;0;0;0;0;0;0;38;122;0;121;1;t1215;2021-06-22
ma³opolskie;tarnowski;0;0;0;0;0;7;0;98;191;1;190;0;t1216;2021-06-22
ma³opolskie;tatrzañski;0;0;0;0;0;1;0;56;145;0;145;0;t1217;2021-06-22
ma³opolskie;wadowicki;1;0.06;0;0;0;8;0;91;155;1;152;2;t1218;2021-06-22
ma³opolskie;wielicki;0;0;0;0;0;4;2;128;173;0;173;0;t1219;2021-06-22
ma³opolskie;Kraków;10;0.13;0;0;0;55;9;1205;1483;11;1468;4;t1261;2021-06-22
ma³opolskie;Nowy S¹cz;0;0;0;0;0;3;0;52;119;1;118;0;t1262;2021-06-22
ma³opolskie;Tarnów;1;0.09;0;0;0;4;1;63;134;1;133;0;t1263;2021-06-22
mazowieckie;bia³obrzeski;0;0;0;0;0;1;0;873;45;0;45;0;t1401;2021-06-22
mazowieckie;ciechanowski;0;0;0;0;0;3;0;99;77;0;77;0;t1402;2021-06-22
mazowieckie;garwoliñski;0;0;0;0;0;7;0;96;87;0;87;0;t1403;2021-06-22
mazowieckie;gostyniñski;0;0;0;0;0;1;0;255;50;0;50;0;t1404;2021-06-22
mazowieckie;grodziski;0;0;0;0;0;12;0;302;131;0;131;0;t1405;2021-06-22
mazowieckie;grójecki;0;0;0;0;0;6;1;6915;210;1;209;0;t1406;2021-06-22
mazowieckie;kozienicki;0;0;0;0;0;3;1;256;68;0;68;0;t1407;2021-06-22
mazowieckie;legionowski;3;0.25;0;0;0;9;0;141;162;3;159;0;t1408;2021-06-22
mazowieckie;lipski;0;0;0;0;0;0;0;56;39;0;39;0;t1409;2021-06-22
mazowieckie;³osicki;1;0.33;0;0;0;4;1;256;28;2;26;0;t1410;2021-06-22
mazowieckie;makowski;0;0;0;0;0;0;0;35;36;0;36;0;t1411;2021-06-22
mazowieckie;miñski;1;0.06;0;0;0;8;0;164;178;3;173;2;t1412;2021-06-22
mazowieckie;m³awski;0;0;0;0;0;6;0;81;95;0;95;0;t1413;2021-06-22
mazowieckie;nowodworski;0;0;0;0;0;3;0;261;107;0;106;1;t1414;2021-06-22
mazowieckie;ostro³êcki;0;0;0;0;0;3;0;43;48;0;48;0;t1415;2021-06-22
mazowieckie;ostrowski;0;0;0;0;0;0;0;22;49;0;49;0;t1416;2021-06-22
mazowieckie;otwocki;1;0.08;0;0;0;12;1;254;183;1;182;0;t1417;2021-06-22
mazowieckie;piaseczyñski;0;0;0;0;0;8;2;814;342;0;340;2;t1418;2021-06-22
mazowieckie;p³ocki;0;0;0;0;0;4;3;401;130;0;130;0;t1419;2021-06-22
mazowieckie;p³oñski;0;0;1;0;1;4;0;1487;88;0;88;0;t1420;2021-06-22
mazowieckie;pruszkowski;1;0.06;0;0;0;11;0;485;330;1;328;1;t1421;2021-06-22
mazowieckie;przasnyski;0;0;0;0;0;3;0;16;54;0;54;0;t1422;2021-06-22
mazowieckie;przysuski;0;0;0;0;0;0;0;89;39;0;39;0;t1423;2021-06-22
mazowieckie;pu³tuski;0;0;0;0;0;2;0;50;47;1;46;0;t1424;2021-06-22
mazowieckie;radomski;1;0.07;0;0;0;4;1;266;186;1;185;0;t1425;2021-06-22
mazowieckie;siedlecki;0;0;0;0;0;12;0;722;101;0;101;0;t1426;2021-06-22
mazowieckie;sierpecki;0;0;0;0;0;0;0;13;53;0;53;0;t1427;2021-06-22
mazowieckie;sochaczewski;0;0;0;0;0;11;0;628;113;0;113;0;t1428;2021-06-22
mazowieckie;soko³owski;0;0;0;0;0;0;0;32;48;0;48;0;t1429;2021-06-22
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;32;50;0;50;0;t1430;2021-06-22
mazowieckie;warszawski zachodni;0;0;0;0;0;3;2;267;203;0;202;1;t1432;2021-06-22
mazowieckie;wêgrowski;0;0;1;0;1;3;0;36;51;0;51;0;t1433;2021-06-22
mazowieckie;wo³omiñski;0;0;0;0;0;16;0;558;364;0;361;3;t1434;2021-06-22
mazowieckie;wyszkowski;0;0;0;0;0;4;0;45;75;0;74;1;t1435;2021-06-22
mazowieckie;zwoleñski;0;0;0;0;0;8;0;525;56;0;54;2;t1436;2021-06-22
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;13;45;0;45;0;t1437;2021-06-22
mazowieckie;¿yrardowski;0;0;0;0;0;0;2;267;122;0;122;0;t1438;2021-06-22
mazowieckie;Ostro³êka;0;0;0;0;0;2;0;25;45;1;43;1;t1461;2021-06-22
mazowieckie;P³ock;1;0.08;0;0;0;5;0;183;168;1;165;2;t1462;2021-06-22
mazowieckie;Radom;0;0;0;0;0;16;2;183;341;1;339;1;t1463;2021-06-22
mazowieckie;Siedlce;0;0;0;0;0;18;0;102;102;0;102;0;t1464;2021-06-22
mazowieckie;Warszawa;20;0.11;0;0;0;113;13;4517;4239;24;4208;7;t1465;2021-06-22
opolskie;brzeski;0;0;0;0;0;4;0;69;71;0;71;0;t1601;2021-06-22
opolskie;g³ubczycki;0;0;0;0;0;3;0;24;49;0;49;0;t1602;2021-06-22
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;46;127;1;126;0;t1603;2021-06-22
opolskie;kluczborski;0;0;0;0;0;3;1;30;108;0;108;0;t1604;2021-06-22
opolskie;krapkowicki;0;0;0;0;0;0;0;30;71;0;71;0;t1605;2021-06-22
opolskie;namys³owski;0;0;0;0;0;1;0;20;36;0;36;0;t1606;2021-06-22
opolskie;nyski;0;0;0;0;0;12;1;87;124;0;123;1;t1607;2021-06-22
opolskie;oleski;0;0;0;0;0;1;1;13;85;0;85;0;t1608;2021-06-22
opolskie;opolski;1;0.08;0;0;0;4;0;95;160;3;157;0;t1609;2021-06-22
opolskie;prudnicki;0;0;0;0;0;1;0;24;45;0;45;0;t1610;2021-06-22
opolskie;strzelecki;1;0.13;0;0;0;2;0;56;100;1;99;0;t1611;2021-06-22
opolskie;Opole;0;0;3;0;3;10;2;618;266;0;266;0;t1661;2021-06-22
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;14;25;0;25;0;t1801;2021-06-22
podkarpackie;brzozowski;0;0;0;0;0;4;0;27;63;1;62;0;t1802;2021-06-22
podkarpackie;dêbicki;1;0.07;0;0;0;2;0;73;141;1;140;0;t1803;2021-06-22
podkarpackie;jaros³awski;5;0.42;0;0;0;3;0;89;303;45;257;1;t1804;2021-06-22
podkarpackie;jasielski;0;0;0;0;0;3;0;27;118;0;118;0;t1805;2021-06-22
podkarpackie;kolbuszowski;0;0;0;0;0;3;0;77;68;0;68;0;t1806;2021-06-22
podkarpackie;kroœnieñski;0;0;0;0;0;10;1;62;133;1;132;0;t1807;2021-06-22
podkarpackie;le¿ajski;0;0;0;0;0;3;0;59;64;1;63;0;t1808;2021-06-22
podkarpackie;lubaczowski;0;0;0;0;0;0;0;87;96;15;81;0;t1809;2021-06-22
podkarpackie;³añcucki;0;0;0;0;0;3;0;36;102;0;102;0;t1810;2021-06-22
podkarpackie;mielecki;3;0.22;0;0;0;3;1;87;158;4;154;0;t1811;2021-06-22
podkarpackie;ni¿añski;0;0;0;0;0;5;0;40;74;0;74;0;t1812;2021-06-22
podkarpackie;przemyski;0;0;0;0;0;2;1;77;108;2;106;0;t1813;2021-06-22
podkarpackie;przeworski;1;0.13;0;0;0;0;0;20;106;12;93;1;t1814;2021-06-22
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;3;1;16;73;2;70;1;t1815;2021-06-22
podkarpackie;rzeszowski;0;0;0;0;0;6;0;92;190;0;190;0;t1816;2021-06-22
podkarpackie;sanocki;0;0;0;0;0;4;0;59;111;0;111;0;t1817;2021-06-22
podkarpackie;stalowowolski;0;0;0;0;0;3;2;106;166;2;164;0;t1818;2021-06-22
podkarpackie;strzy¿owski;0;0;0;0;0;1;0;8;74;0;74;0;t1819;2021-06-22
podkarpackie;tarnobrzeski;0;0;0;0;0;3;0;39;75;1;74;0;t1820;2021-06-22
podkarpackie;leski;0;0;0;0;0;4;0;28;36;0;36;0;t1821;2021-06-22
podkarpackie;Krosno;0;0;0;0;0;6;0;60;87;0;87;0;t1861;2021-06-22
podkarpackie;Przemyœl;1;0.17;0;0;0;2;0;68;110;1;109;0;t1862;2021-06-22
podkarpackie;Rzeszów;0;0;0;0;0;3;0;259;337;2;335;0;t1863;2021-06-22
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;16;90;3;87;0;t1864;2021-06-22
podlaskie;augustowski;0;0;0;0;0;0;1;9;49;0;49;0;t2001;2021-06-22
podlaskie;bia³ostocki;1;0.07;0;0;0;4;0;67;189;1;188;0;t2002;2021-06-22
podlaskie;bielski;0;0;0;0;0;1;0;57;113;0;113;0;t2003;2021-06-22
podlaskie;grajewski;1;0.21;0;0;0;1;0;21;50;1;49;0;t2004;2021-06-22
podlaskie;hajnowski;0;0;0;0;0;1;0;19;93;0;93;0;t2005;2021-06-22
podlaskie;kolneñski;0;0;0;0;0;0;0;14;35;0;35;0;t2006;2021-06-22
podlaskie;³om¿yñski;0;0;0;0;0;0;0;40;50;0;49;1;t2007;2021-06-22
podlaskie;moniecki;0;0;1;0;1;0;0;7;39;0;39;0;t2008;2021-06-22
podlaskie;sejneñski;1;0.50;0;0;0;1;0;12;15;1;14;0;t2009;2021-06-22
podlaskie;siemiatycki;0;0;0;0;0;2;0;36;65;0;65;0;t2010;2021-06-22
podlaskie;sokólski;0;0;0;0;0;3;0;57;65;0;65;0;t2011;2021-06-22
podlaskie;suwalski;0;0;0;0;0;1;0;18;26;0;26;0;t2012;2021-06-22
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;27;47;0;47;0;t2013;2021-06-22
podlaskie;zambrowski;1;0.23;0;0;0;1;0;44;83;1;82;0;t2014;2021-06-22
podlaskie;Bia³ystok;2;0.07;0;0;0;13;0;252;476;2;473;1;t2061;2021-06-22
podlaskie;£om¿a;0;0;0;0;0;1;0;67;91;0;90;1;t2062;2021-06-22
podlaskie;Suwa³ki;0;0;0;0;0;2;0;63;67;0;67;0;t2063;2021-06-22
pomorskie;bytowski;0;0;0;0;0;1;1;36;120;0;119;1;t2201;2021-06-22
pomorskie;chojnicki;1;0.10;0;0;0;9;0;98;111;1;110;0;t2202;2021-06-22
pomorskie;cz³uchowski;0;0;0;0;0;0;1;62;50;0;50;0;t2203;2021-06-22
pomorskie;gdañski;0;0;0;0;0;5;1;136;194;0;193;1;t2204;2021-06-22
pomorskie;kartuski;0;0;0;0;0;9;0;172;269;1;268;0;t2205;2021-06-22
pomorskie;koœcierski;0;0;0;0;0;5;0;45;155;1;153;1;t2206;2021-06-22
pomorskie;kwidzyñski;0;0;0;0;0;4;0;41;107;0;107;0;t2207;2021-06-22
pomorskie;lêborski;0;0;0;0;0;2;0;63;99;0;99;0;t2208;2021-06-22
pomorskie;malborski;0;0;0;0;0;5;0;22;94;1;93;0;t2209;2021-06-22
pomorskie;nowodworski;0;0;0;0;0;4;0;51;43;0;43;0;t2210;2021-06-22
pomorskie;pucki;0;0;0;0;0;2;0;120;196;0;196;0;t2211;2021-06-22
pomorskie;s³upski;0;0;0;0;0;5;2;115;211;1;210;0;t2212;2021-06-22
pomorskie;starogardzki;0;0;0;0;0;9;0;58;152;0;150;2;t2213;2021-06-22
pomorskie;tczewski;1;0.09;0;0;0;4;0;99;149;1;147;1;t2214;2021-06-22
pomorskie;wejherowski;0;0;0;0;0;17;1;220;365;0;365;0;t2215;2021-06-22
pomorskie;sztumski;0;0;0;0;0;1;1;24;48;0;48;0;t2216;2021-06-22
pomorskie;Gdañsk;2;0.04;0;0;0;51;1;1127;1187;3;1182;2;t2261;2021-06-22
pomorskie;Gdynia;0;0;0;0;0;10;0;212;463;0;460;3;t2262;2021-06-22
pomorskie;S³upsk;0;0;0;0;0;2;0;101;229;0;229;0;t2263;2021-06-22
pomorskie;Sopot;0;0;0;0;0;2;0;57;78;0;78;0;t2264;2021-06-22
œl¹skie;bêdziñski;1;0.07;0;0;0;6;0;113;256;1;255;0;t2401;2021-06-22
œl¹skie;bielski;3;0.18;0;0;0;7;0;117;216;3;211;2;t2402;2021-06-22
œl¹skie;cieszyñski;1;0.06;0;0;0;11;1;143;240;2;231;7;t2403;2021-06-22
œl¹skie;czêstochowski;1;0.07;0;0;0;11;2;72;202;1;200;1;t2404;2021-06-22
œl¹skie;gliwicki;0;0;0;0;0;5;0;76;197;0;197;0;t2405;2021-06-22
œl¹skie;k³obucki;0;0;0;0;0;4;1;74;85;0;85;0;t2406;2021-06-22
œl¹skie;lubliniecki;0;0;0;0;0;2;3;31;108;1;105;2;t2407;2021-06-22
œl¹skie;miko³owski;2;0.20;0;0;0;6;0;53;180;3;177;0;t2408;2021-06-22
œl¹skie;myszkowski;0;0;0;0;0;3;0;78;117;1;116;0;t2409;2021-06-22
œl¹skie;pszczyñski;0;0;0;0;0;2;0;70;123;0;123;0;t2410;2021-06-22
œl¹skie;raciborski;0;0;0;0;0;4;1;29;130;0;130;0;t2411;2021-06-22
œl¹skie;rybnicki;1;0.13;0;0;0;2;0;50;87;1;86;0;t2412;2021-06-22
œl¹skie;tarnogórski;3;0.21;0;0;0;8;0;68;204;3;201;0;t2413;2021-06-22
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;2;2;25;63;0;63;0;t2414;2021-06-22
œl¹skie;wodzis³awski;1;0.06;0;0;0;14;0;85;222;2;220;0;t2415;2021-06-22
œl¹skie;zawierciañski;1;0.09;1;0;1;6;2;43;192;1;191;0;t2416;2021-06-22
œl¹skie;¿ywiecki;0;0;0;0;0;6;0;96;219;0;216;3;t2417;2021-06-22
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;10;0;142;246;0;243;3;t2461;2021-06-22
